data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-03-06T17:00:00,2,Valle d'Aosta,0,0,0,7,7,5,5,0,0,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,71.43,0.0,0.0,250.0
2020-03-07T18:00:00,2,Valle d'Aosta,1,0,1,7,8,1,1,0,0,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,14.29
2020-03-08T18:00:00,2,Valle d'Aosta,1,0,1,8,9,1,1,0,0,9,41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,11.11,11.11,0.0,0.0,12.5
2020-03-09T18:00:00,2,Valle d'Aosta,4,0,4,11,15,6,6,0,0,15,67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,0.0,0.0,26.0,0.0,3.0,0.0,26.67,23.08,0.0,0.0,66.67
2020-03-10T18:00:00,2,Valle d'Aosta,2,0,2,15,17,2,2,0,0,17,89,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,0.0,0.0,22.0,0.0,4.0,0.0,11.76,9.09,0.0,0.0,13.33
2020-03-11T17:00:00,2,Valle d'Aosta,2,0,2,17,19,2,3,0,1,20,99,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,10.53,30.0,0.0,0.0,11.76
2020-03-12T17:00:00,2,Valle d'Aosta,7,0,7,19,26,7,7,0,1,27,118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,5.0,0.0,0.0,19.0,0.0,2.0,0.0,26.92,36.84,0.0,0.0,36.84
2020-03-13T17:00:00,2,Valle d'Aosta,6,0,6,21,27,1,1,0,1,28,189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,0.0,71.0,0.0,2.0,0.0,22.22,1.41,0.0,0.0,3.85
2020-03-14T17:00:00,2,Valle d'Aosta,12,0,12,29,41,14,14,0,1,42,231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6.0,6.0,0.0,0.0,42.0,0.0,8.0,0.0,29.27,33.33,0.0,0.0,51.85
2020-03-15T17:00:00,2,Valle d'Aosta,10,3,13,43,56,15,15,0,1,57,230,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,-2.0,1.0,0.0,0.0,-1.0,0.0,14.0,23.08,23.21,-1500.0,0.0,0.0,36.59
2020-03-16T17:00:00,2,Valle d'Aosta,28,5,33,70,103,47,48,0,2,105,287,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,18.0,20.0,0.0,1.0,57.0,0.0,27.0,15.15,32.04,84.21,0.0,66.67,83.93
2020-03-17T17:00:00,2,Valle d'Aosta,35,6,41,93,134,31,31,0,2,136,398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7.0,8.0,0.0,0.0,111.0,0.0,23.0,14.63,30.6,27.93,0.0,20.0,30.1
2020-03-18T17:00:00,2,Valle d'Aosta,41,3,44,118,162,28,29,0,3,165,486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,6.0,3.0,0.0,1.0,88.0,0.0,25.0,6.82,27.16,32.95,0.0,-50.0,20.9
2020-03-19T17:00:00,2,Valle d'Aosta,47,9,56,153,209,47,50,0,6,215,608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,6.0,12.0,0.0,3.0,122.0,0.0,35.0,16.07,26.79,40.98,0.0,200.0,29.01
2020-03-20T17:00:00,2,Valle d'Aosta,54,9,63,194,257,48,49,0,7,264,814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,7.0,7.0,0.0,1.0,206.0,0.0,41.0,14.29,24.51,23.79,0.0,0.0,22.97
2020-03-21T17:00:00,2,Valle d'Aosta,62,15,77,227,304,47,49,1,8,313,884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,8.0,14.0,1.0,1.0,70.0,0.0,33.0,19.48,25.33,70.0,0.0,66.67,18.29
2020-03-22T17:00:00,2,Valle d'Aosta,63,21,84,270,354,50,51,1,9,364,950,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6.0,1.0,7.0,0.0,1.0,66.0,0.0,43.0,25.0,23.73,77.27,0.0,40.0,16.45
2020-03-23T17:00:00,2,Valle d'Aosta,69,20,89,290,379,25,29,2,12,393,1098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,6.0,5.0,1.0,3.0,148.0,0.0,20.0,22.47,23.48,19.59,0.0,-4.76,7.06
2020-03-24T17:00:00,2,Valle d'Aosta,71,20,91,288,379,0,7,2,19,400,1180,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,7.0,82.0,0.0,-2.0,21.98,24.01,8.54,0.0,0.0,0.0
2020-03-25T17:00:00,2,Valle d'Aosta,70,25,95,280,375,-4,1,2,24,401,1200,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5.0,-1.0,4.0,0.0,5.0,20.0,0.0,-8.0,26.32,25.33,5.0,0.0,25.0,-1.06
2020-03-26T17:00:00,2,Valle d'Aosta,73,24,97,281,378,3,7,2,28,408,1203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,0.0,4.0,3.0,0.0,1.0,24.74,25.66,233.33,0.0,-4.0,0.8
2020-03-27T17:00:00,2,Valle d'Aosta,91,24,115,298,413,35,44,2,37,452,1252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,18.0,18.0,0.0,9.0,49.0,0.0,17.0,20.87,27.85,89.8,0.0,0.0,9.26
2020-03-28T17:00:00,2,Valle d'Aosta,90,26,116,352,468,55,59,2,41,511,1380,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,-1.0,1.0,0.0,4.0,128.0,0.0,54.0,22.41,24.79,46.09,0.0,8.33,13.32
2020-03-29T17:00:00,2,Valle d'Aosta,90,26,116,423,539,71,73,2,43,584,1480,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,71.0,22.41,21.52,73.0,0.0,0.0,15.17
2020-03-30T17:00:00,2,Valle d'Aosta,92,26,118,400,518,-21,0,16,50,584,1536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,14.0,7.0,56.0,0.0,-23.0,22.03,22.78,0.0,0.0,0.0,-3.9
2020-03-31T17:00:00,2,Valle d'Aosta,91,26,117,435,552,34,44,20,56,628,1582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,4.0,6.0,46.0,0.0,35.0,22.22,21.2,95.65,0.0,0.0,6.56
2020-04-01T17:00:00,2,Valle d'Aosta,85,27,112,428,540,-12,3,32,59,631,1717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-6.0,-5.0,12.0,3.0,135.0,0.0,-7.0,24.11,20.74,2.22,0.0,3.85,-2.17
2020-04-02T17:00:00,2,Valle d'Aosta,85,25,110,446,556,16,37,49,63,668,1934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,0.0,-2.0,17.0,4.0,217.0,0.0,18.0,22.73,19.78,17.05,0.0,-7.41,2.96
2020-04-03T17:00:00,2,Valle d'Aosta,85,25,110,450,560,4,51,89,70,719,2106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,40.0,7.0,172.0,0.0,4.0,22.73,19.64,29.65,0.0,0.0,0.72
2020-04-04T17:00:00,2,Valle d'Aosta,63,23,86,474,560,0,29,106,82,748,2274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-22.0,-24.0,17.0,12.0,168.0,0.0,24.0,26.74,15.36,17.26,0.0,-8.0,0.0
2020-04-05T17:00:00,2,Valle d'Aosta,96,23,119,457,576,16,34,115,91,782,2390,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,33.0,33.0,9.0,9.0,116.0,0.0,-17.0,19.33,20.66,29.31,0.0,0.0,2.86
2020-04-06T17:00:00,2,Valle d'Aosta,109,21,130,437,567,-9,23,142,96,805,2590,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,13.0,11.0,27.0,5.0,200.0,0.0,-20.0,16.15,22.93,11.5,0.0,-8.7,-1.56
2020-04-07T17:00:00,2,Valle d'Aosta,118,17,135,458,593,26,30,142,100,835,2754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.0,9.0,5.0,0.0,4.0,164.0,0.0,21.0,12.59,22.77,18.29,0.0,-19.05,4.59
2020-04-08T17:00:00,2,Valle d'Aosta,120,20,140,466,606,13,15,142,102,850,2953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3.0,2.0,5.0,0.0,2.0,199.0,0.0,8.0,14.29,23.1,7.54,0.0,17.65,2.19
2020-04-09T17:00:00,2,Valle d'Aosta,118,18,136,473,609,3,18,154,105,868,3142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-2.0,-4.0,12.0,3.0,189.0,0.0,7.0,13.24,22.33,9.52,0.0,-10.0,0.5
2020-04-10T17:00:00,2,Valle d'Aosta,131,16,147,455,602,-7,11,170,107,879,3328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,13.0,11.0,16.0,2.0,186.0,0.0,-18.0,10.88,24.42,5.91,0.0,-11.11,-1.15
2020-04-11T17:00:00,2,Valle d'Aosta,118,17,135,455,590,-12,23,205,107,902,3464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-13.0,-12.0,35.0,0.0,136.0,0.0,0.0,12.59,22.88,16.91,0.0,6.25,-1.99
2020-04-12T17:00:00,2,Valle d'Aosta,109,16,125,463,588,-2,19,221,112,921,3510,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-9.0,-10.0,16.0,5.0,46.0,0.0,8.0,12.8,21.26,41.3,0.0,-5.88,-0.34
2020-04-13T17:00:00,2,Valle d'Aosta,109,15,124,458,582,-6,6,230,115,927,3614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,9.0,3.0,104.0,0.0,-5.0,12.1,21.31,5.77,0.0,-6.25,-1.02
2020-04-14T17:00:00,2,Valle d'Aosta,112,14,126,433,559,-23,20,270,118,947,3726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,3.0,2.0,40.0,3.0,112.0,0.0,-25.0,11.11,22.54,17.86,0.0,-6.67,-3.95
2020-04-15T17:00:00,2,Valle d'Aosta,112,11,123,425,548,-11,11,289,121,958,3894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,0.0,-3.0,19.0,3.0,168.0,0.0,-8.0,8.94,22.45,6.55,0.0,-21.43,-1.97
2020-04-16T17:00:00,2,Valle d'Aosta,105,12,117,401,518,-30,13,331,122,971,4159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-7.0,-6.0,42.0,1.0,265.0,0.0,-24.0,10.26,22.59,4.91,0.0,9.09,-5.47
2020-04-17T17:00:00,2,Valle d'Aosta,108,9,117,374,491,-27,22,379,123,993,4366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-3.0,3.0,0.0,48.0,1.0,207.0,0.0,-27.0,7.69,23.83,10.63,0.0,-25.0,-5.21
2020-04-18T17:00:00,2,Valle d'Aosta,107,10,117,432,549,58,80,400,124,1073,4521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,21.0,1.0,155.0,0.0,58.0,8.55,21.31,51.61,0.0,11.11,11.81
2020-04-19T17:00:00,2,Valle d'Aosta,102,10,112,450,562,13,15,401,125,1088,4677,3802.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-5.0,-5.0,1.0,1.0,156.0,0.0,18.0,8.93,19.93,9.62,0.0,0.0,2.37
2020-04-20T17:00:00,2,Valle d'Aosta,102,8,110,438,548,-14,0,413,127,1088,4799,3910.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,0.0,-2.0,12.0,2.0,122.0,108.0,-12.0,7.27,20.07,0.0,0.0,-20.0,-2.49
2020-04-21T17:00:00,2,Valle d'Aosta,99,8,107,415,522,-26,5,445,126,1093,4911,3969.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,32.0,-1.0,112.0,59.0,-23.0,7.48,20.5,4.46,8.47,0.0,-4.74
2020-04-22T17:00:00,2,Valle d'Aosta,92,8,100,401,501,-21,2,467,127,1095,5024,4011.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,22.0,1.0,113.0,42.0,-14.0,8.0,19.96,1.77,4.76,0.0,-4.02
2020-04-23T17:00:00,2,Valle d'Aosta,91,9,100,363,463,-38,1,506,127,1096,5227,4133.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,39.0,0.0,203.0,122.0,-38.0,9.0,21.6,0.49,0.82,12.5,-7.58
2020-04-24T17:00:00,2,Valle d'Aosta,88,7,95,259,354,-109,4,617,129,1100,5262,4454.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-3.0,-5.0,111.0,2.0,35.0,321.0,-104.0,7.37,26.84,11.43,1.25,-22.22,-23.54
2020-04-25T17:00:00,2,Valle d'Aosta,83,6,89,224,313,-41,0,657,130,1100,5966,4694.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,40.0,1.0,704.0,240.0,-35.0,6.74,28.43,0.0,0.0,-14.29,-11.58
2020-04-26T17:00:00,2,Valle d'Aosta,82,7,89,165,254,-59,6,721,131,1106,6135,4624.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,64.0,1.0,169.0,-70.0,-59.0,7.87,35.04,3.55,-8.57,16.67,-18.85
2020-04-27T17:00:00,2,Valle d'Aosta,86,7,93,142,235,-19,5,743,133,1111,6551,4873.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,22.0,2.0,416.0,249.0,-23.0,7.53,39.57,1.2,2.01,0.0,-7.48
2020-04-28T17:00:00,2,Valle d'Aosta,81,5,86,123,209,-26,8,775,135,1119,6897,5069.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,-5.0,-7.0,32.0,2.0,346.0,196.0,-19.0,5.81,41.15,2.31,4.08,-28.57,-11.06
2020-04-29T17:00:00,2,Valle d'Aosta,78,5,83,52,135,-74,5,852,137,1124,7181,5337.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-3.0,-3.0,77.0,2.0,284.0,268.0,-71.0,6.02,61.48,1.76,1.87,0.0,-35.41
2020-04-30T17:00:00,2,Valle d'Aosta,76,4,80,9,89,-46,4,902,137,1128,7631,5647.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,50.0,0.0,450.0,310.0,-43.0,5.0,89.89,0.89,1.29,-20.0,-34.07
2020-05-01T17:00:00,2,Valle d'Aosta,72,3,75,17,92,3,5,904,137,1133,7769,5818.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-4.0,-5.0,2.0,0.0,138.0,171.0,8.0,4.0,81.52,3.62,2.92,-25.0,3.37
2020-05-02T17:00:00,2,Valle d'Aosta,70,3,73,25,98,6,3,901,137,1136,7951,5931.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,-3.0,0.0,182.0,113.0,8.0,4.11,74.49,1.65,2.65,0.0,6.52
2020-05-03T17:00:00,2,Valle d'Aosta,74,2,76,33,109,11,6,895,138,1142,8100,6046.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,4.0,3.0,-6.0,1.0,149.0,115.0,8.0,2.63,69.72,4.03,5.22,-33.33,11.22
2020-05-04T17:00:00,2,Valle d'Aosta,74,2,76,34,110,1,1,894,139,1143,8271,6200.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1.0,1.0,171.0,154.0,1.0,2.63,69.09,0.58,0.65,0.0,0.92
2020-05-05T17:00:00,2,Valle d'Aosta,56,3,59,51,110,0,0,894,139,1143,8484,6342.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-18.0,-17.0,0.0,0.0,213.0,142.0,17.0,5.08,53.64,0.0,0.0,50.0,0.0
2020-05-06T17:00:00,2,Valle d'Aosta,50,3,53,74,127,17,3,880,139,1146,8640,6461.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,-14.0,0.0,156.0,119.0,23.0,5.66,41.73,1.92,2.52,0.0,15.45
2020-05-07T17:00:00,2,Valle d'Aosta,49,2,51,79,130,3,4,881,139,1150,8939,6702.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,1.0,0.0,299.0,241.0,5.0,3.92,39.23,1.34,1.66,-33.33,2.36
2020-05-08T17:00:00,2,Valle d'Aosta,45,2,47,76,123,-7,1,889,139,1151,9280,6999.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,8.0,0.0,341.0,297.0,-3.0,4.26,38.21,0.29,0.34,0.0,-5.38
2020-05-09T17:00:00,2,Valle d'Aosta,45,3,48,70,118,-5,1,895,139,1152,9443,7130.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,6.0,0.0,163.0,131.0,-6.0,6.25,40.68,0.61,0.76,50.0,-4.07
2020-05-10T17:00:00,2,Valle d'Aosta,46,2,48,65,113,-5,5,905,139,1157,9833,7467.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,10.0,0.0,390.0,337.0,-5.0,4.17,42.48,1.28,1.48,-33.33,-4.24
2020-05-11T17:00:00,2,Valle d'Aosta,44,1,45,62,107,-6,1,912,139,1158,10063,7651.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,7.0,0.0,230.0,184.0,-3.0,2.22,42.06,0.43,0.54,-50.0,-5.31
2020-05-12T17:00:00,2,Valle d'Aosta,45,0,45,59,104,-3,2,916,140,1160,10415,7956.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,4.0,1.0,352.0,305.0,-3.0,0.0,43.27,0.57,0.66,-100.0,-2.8
2020-05-13T17:00:00,2,Valle d'Aosta,38,0,38,55,93,-11,3,929,141,1163,10777,8254.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-7.0,-7.0,13.0,1.0,362.0,298.0,-4.0,0.0,40.86,0.83,1.01,0.0,-10.58
2020-05-14T17:00:00,2,Valle d'Aosta,38,0,38,42,80,-13,3,945,141,1166,11100,8537.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,16.0,0.0,323.0,283.0,-13.0,0.0,47.5,0.93,1.06,0.0,-13.98
2020-05-15T17:00:00,2,Valle d'Aosta,37,0,37,40,77,-3,6,953,142,1172,11413,8814.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,8.0,1.0,313.0,277.0,-2.0,0.0,48.05,1.92,2.17,0.0,-3.75
2020-05-16T17:00:00,2,Valle d'Aosta,33,0,33,42,75,-2,1,956,142,1173,11835,9181.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,3.0,0.0,422.0,367.0,2.0,0.0,44.0,0.24,0.27,0.0,-2.6
2020-05-17T17:00:00,2,Valle d'Aosta,31,0,31,37,68,-7,0,962,143,1173,12169,9469.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,6.0,1.0,334.0,288.0,-5.0,0.0,45.59,0.0,0.0,0.0,-9.33
2020-05-18T17:00:00,2,Valle d'Aosta,30,0,30,30,60,-8,1,971,143,1174,12327,9595.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,9.0,0.0,158.0,126.0,-7.0,0.0,50.0,0.63,0.79,0.0,-11.76
2020-05-19T17:00:00,2,Valle d'Aosta,26,1,27,22,49,-11,1,983,143,1175,12663,9862.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-4.0,-3.0,12.0,0.0,336.0,267.0,-8.0,3.7,55.1,0.3,0.37,0.0,-18.33
2020-05-20T17:00:00,2,Valle d'Aosta,25,1,26,20,46,-3,0,986,143,1175,12920,10079.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,3.0,0.0,257.0,217.0,-2.0,3.85,56.52,0.0,0.0,0.0,-6.12
2020-05-21T17:00:00,2,Valle d'Aosta,26,1,27,16,43,-3,1,990,143,1176,13261,10380.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,4.0,0.0,341.0,301.0,-4.0,3.7,62.79,0.29,0.33,0.0,-6.52
2020-05-22T17:00:00,2,Valle d'Aosta,22,2,24,19,43,0,1,991,143,1177,13531,10607.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-4.0,-3.0,1.0,0.0,270.0,227.0,3.0,8.33,55.81,0.37,0.44,100.0,0.0
2020-05-23T17:00:00,2,Valle d'Aosta,23,2,25,10,35,-8,0,999,143,1177,13828,10858.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,8.0,0.0,297.0,251.0,-9.0,8.0,71.43,0.0,0.0,0.0,-18.6
2020-05-24T17:00:00,2,Valle d'Aosta,23,1,24,8,32,-3,1,1003,143,1178,14079,11035.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,4.0,0.0,251.0,177.0,-2.0,4.17,75.0,0.4,0.56,-50.0,-8.57
2020-05-25T17:00:00,2,Valle d'Aosta,19,1,20,13,33,1,1,1003,143,1179,14175,11123.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,0.0,0.0,96.0,88.0,5.0,5.0,60.61,1.04,1.14,0.0,3.12
2020-05-26T17:00:00,2,Valle d'Aosta,17,1,18,13,31,-2,2,1007,143,1181,14262,11190.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,4.0,0.0,87.0,67.0,0.0,5.56,58.06,2.3,2.99,0.0,-6.06
2020-05-27T17:00:00,2,Valle d'Aosta,17,1,18,9,27,-4,0,1011,143,1181,14459,11322.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,197.0,132.0,-4.0,5.56,66.67,0.0,0.0,0.0,-12.9
2020-05-28T17:00:00,2,Valle d'Aosta,16,0,16,7,23,-4,1,1016,143,1182,14653,11487.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-1.0,-2.0,5.0,0.0,194.0,165.0,-2.0,0.0,69.57,0.52,0.61,-100.0,-14.81
2020-05-29T17:00:00,2,Valle d'Aosta,12,0,12,7,19,-4,0,1020,143,1182,14759,11572.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,4.0,0.0,106.0,85.0,0.0,0.0,63.16,0.0,0.0,0.0,-17.39
2020-05-30T17:00:00,2,Valle d'Aosta,13,0,13,4,17,-2,1,1023,143,1183,14972,11741.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,213.0,169.0,-3.0,0.0,76.47,0.47,0.59,0.0,-10.53
2020-05-31T17:00:00,2,Valle d'Aosta,12,0,12,3,15,-2,1,1026,143,1184,15203,11926.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,3.0,0.0,231.0,185.0,-1.0,0.0,80.0,0.43,0.54,0.0,-11.76
