data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2020-03-11T17:00:00,14,Molise,4,3,7,9,16,1,1,0,0,16,233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,42.86,43.75,12.5,0.0,0.0,6.67
2020-03-12T17:00:00,14,Molise,4,3,7,9,16,0,0,0,0,16,238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,42.86,43.75,0.0,0.0,0.0,0.0
2020-03-13T17:00:00,14,Molise,5,3,8,9,17,1,1,0,0,17,243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,37.5,47.06,20.0,0.0,0.0,6.25
2020-03-14T17:00:00,14,Molise,5,3,8,9,17,0,0,0,0,17,247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,37.5,47.06,0.0,0.0,0.0,0.0
2020-03-15T17:00:00,14,Molise,3,4,7,10,17,0,0,0,0,17,248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,0.0,0.0,1.0,0.0,1.0,57.14,41.18,0.0,0.0,33.33,0.0
2020-03-16T17:00:00,14,Molise,3,5,8,7,15,-2,4,5,1,21,253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,-3.0,62.5,53.33,80.0,0.0,25.0,-11.76
2020-03-17T17:00:00,14,Molise,7,5,12,7,19,4,4,5,1,25,301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.0,4.0,0.0,0.0,48.0,0.0,0.0,41.67,63.16,8.33,0.0,0.0,26.67
2020-03-18T17:00:00,14,Molise,7,6,13,8,21,2,3,6,1,28,361,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,1.0,0.0,60.0,0.0,1.0,46.15,61.9,5.0,0.0,20.0,10.53
2020-03-19T17:00:00,14,Molise,19,6,25,13,38,17,18,6,2,46,426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,12.0,12.0,0.0,1.0,65.0,0.0,5.0,24.0,65.79,27.69,0.0,0.0,80.95
2020-03-20T17:00:00,14,Molise,20,6,26,13,39,1,4,6,5,50,426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,23.08,66.67,0.0,0.0,0.0,2.63
2020-03-21T17:00:00,14,Molise,21,6,27,20,47,8,11,7,7,61,449,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,2.0,23.0,0.0,7.0,22.22,57.45,47.83,0.0,0.0,20.51
2020-03-22T17:00:00,14,Molise,24,7,31,21,52,5,5,7,7,66,532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3.0,4.0,0.0,0.0,83.0,0.0,1.0,22.58,59.62,6.02,0.0,16.67,10.64
2020-03-23T17:00:00,14,Molise,25,7,32,18,50,-2,1,10,7,67,532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,-3.0,21.88,64.0,0.0,0.0,0.0,-3.85
2020-03-24T17:00:00,14,Molise,27,7,34,21,55,5,6,10,8,73,572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,1.0,40.0,0.0,3.0,20.59,61.82,15.0,0.0,0.0,10.0
2020-03-25T17:00:00,14,Molise,26,7,33,20,53,-2,0,12,8,73,580,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,8.0,0.0,-1.0,21.21,62.26,0.0,0.0,0.0,-3.64
2020-03-26T17:00:00,14,Molise,27,8,35,46,81,28,30,14,8,103,670,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,2.0,2.0,0.0,90.0,0.0,26.0,22.86,43.21,33.33,0.0,14.29,52.83
2020-03-27T17:00:00,14,Molise,26,9,35,51,86,5,6,14,9,109,710,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-1.0,0.0,0.0,1.0,40.0,0.0,5.0,25.71,40.7,15.0,0.0,12.5,6.17
2020-03-28T17:00:00,14,Molise,26,9,35,63,98,12,14,16,9,123,807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,97.0,0.0,12.0,25.71,35.71,14.43,0.0,0.0,13.95
2020-03-29T17:00:00,14,Molise,25,9,34,66,100,2,4,18,9,127,918,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,111.0,0.0,3.0,26.47,34.0,3.6,0.0,0.0,2.04
2020-03-30T17:00:00,14,Molise,27,8,35,72,107,7,7,18,9,134,955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,2.0,1.0,0.0,0.0,37.0,0.0,6.0,22.86,32.71,18.92,0.0,-11.11,7.0
2020-03-31T17:00:00,14,Molise,29,8,37,80,117,10,10,18,9,144,1049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,0.0,94.0,0.0,8.0,21.62,31.62,10.64,0.0,0.0,9.35
2020-04-01T17:00:00,14,Molise,32,8,40,91,131,14,16,19,10,160,1157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,1.0,1.0,108.0,0.0,11.0,20.0,30.53,14.81,0.0,0.0,11.97
2020-04-02T17:00:00,14,Molise,30,8,38,95,133,2,5,21,11,165,1229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,2.0,1.0,72.0,0.0,4.0,21.05,28.57,6.94,0.0,0.0,1.53
2020-04-03T17:00:00,14,Molise,31,8,39,105,144,11,11,21,11,176,1378,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,149.0,0.0,10.0,20.51,27.08,7.38,0.0,0.0,8.27
2020-04-04T17:00:00,14,Molise,31,6,37,134,171,27,30,24,11,206,1504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,0.0,-2.0,3.0,0.0,126.0,0.0,29.0,16.22,21.64,23.81,0.0,-25.0,18.75
2020-04-05T17:00:00,14,Molise,33,6,39,148,187,16,18,24,13,224,1504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,14.0,15.38,20.86,0.0,0.0,0.0,9.36
2020-04-06T17:00:00,14,Molise,34,5,39,148,187,0,0,24,13,224,1546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,12.82,20.86,0.0,0.0,-16.67,0.0
2020-04-07T17:00:00,14,Molise,35,5,40,145,185,-2,0,26,13,224,1581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,35.0,0.0,-3.0,12.5,21.62,0.0,0.0,0.0,-1.07
2020-04-08T17:00:00,14,Molise,30,4,34,147,181,-4,2,32,13,226,2002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-5.0,-6.0,6.0,0.0,421.0,0.0,2.0,11.76,18.78,0.48,0.0,-20.0,-2.16
2020-04-09T17:00:00,14,Molise,30,4,34,155,189,8,8,32,13,234,2069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,8.0,11.76,17.99,11.94,0.0,0.0,4.42
2020-04-10T17:00:00,14,Molise,28,4,32,161,193,4,9,37,13,243,2069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,5.0,0.0,0.0,0.0,6.0,12.5,16.58,0.0,0.0,0.0,2.12
2020-04-11T17:00:00,14,Molise,28,4,32,161,193,0,3,39,14,246,2201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,1.0,132.0,0.0,0.0,12.5,16.58,2.27,0.0,0.0,0.0
2020-04-12T17:00:00,14,Molise,27,4,31,171,202,9,11,40,15,257,2471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,1.0,270.0,0.0,10.0,12.9,15.35,4.07,0.0,0.0,4.66
2020-04-13T17:00:00,14,Molise,28,4,32,170,202,0,0,40,15,257,2522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,51.0,0.0,-1.0,12.5,15.84,0.0,0.0,0.0,0.0
2020-04-14T17:00:00,14,Molise,26,4,30,170,200,-2,0,42,15,257,2522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,2.0,0.0,0.0,0.0,0.0,13.33,15.0,0.0,0.0,0.0,-0.99
2020-04-15T17:00:00,14,Molise,27,4,31,175,206,6,6,42,15,263,2855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,0.0,0.0,333.0,0.0,5.0,12.9,15.05,1.8,0.0,0.0,3.0
2020-04-16T17:00:00,14,Molise,25,4,29,174,203,-3,0,44,16,263,2967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,2.0,1.0,112.0,0.0,-1.0,13.79,14.29,0.0,0.0,0.0,-1.46
2020-04-17T17:00:00,14,Molise,26,4,30,178,208,5,6,45,16,269,3082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,0.0,115.0,0.0,4.0,13.33,14.42,5.22,0.0,0.0,2.46
2020-04-18T17:00:00,14,Molise,27,4,31,178,209,1,0,44,16,269,3082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,12.9,14.83,0.0,0.0,0.0,0.48
2020-04-19T17:00:00,14,Molise,27,4,31,184,215,6,10,47,17,279,3584,3482.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,1.0,502.0,0.0,6.0,12.9,14.42,1.99,0.0,0.0,2.87
2020-04-20T17:00:00,14,Molise,27,2,29,184,213,-2,2,50,18,281,3783,3683.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.0,0.0,-2.0,3.0,1.0,199.0,201.0,0.0,6.9,13.62,1.01,1.0,-50.0,-0.93
2020-04-21T17:00:00,14,Molise,27,2,29,184,213,0,1,51,18,282,4124,4015.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,341.0,332.0,0.0,6.9,13.62,0.29,0.3,0.0,0.0
2020-04-22T17:00:00,14,Molise,21,2,23,182,205,-8,2,60,19,284,4425,4252.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-6.0,-6.0,9.0,1.0,301.0,237.0,-2.0,8.7,11.22,0.66,0.84,0.0,-3.76
2020-04-23T17:00:00,14,Molise,19,1,20,178,198,-7,0,66,20,284,4564,4478.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,-2.0,-3.0,6.0,1.0,139.0,226.0,-4.0,5.0,10.1,0.0,0.0,-50.0,-3.41
2020-04-24T17:00:00,14,Molise,19,1,20,180,200,2,3,67,20,287,4805,4718.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,241.0,240.0,2.0,5.0,10.0,1.24,1.25,0.0,1.01
2020-04-25T17:00:00,14,Molise,19,1,20,178,198,-2,5,73,21,292,5191,5089.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,1.0,386.0,371.0,-2.0,5.0,10.1,1.3,1.35,0.0,-1.0
2020-04-26T17:00:00,14,Molise,20,1,21,179,200,2,4,75,21,296,5567,5334.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,376.0,245.0,1.0,4.76,10.5,1.06,1.63,0.0,1.01
2020-04-27T17:00:00,14,Molise,20,1,21,179,200,0,0,75,21,296,5656,5423.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,4.76,10.5,0.0,0.0,0.0,0.0
2020-04-28T17:00:00,14,Molise,18,1,19,176,195,-5,1,81,21,297,5776,5538.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,6.0,0.0,120.0,115.0,-3.0,5.26,9.74,0.83,0.87,0.0,-2.5
2020-04-29T17:00:00,14,Molise,17,1,18,175,193,-2,0,83,21,297,5910,5857.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,2.0,0.0,134.0,319.0,-1.0,5.56,9.33,0.0,0.0,0.0,-1.03
2020-04-30T17:00:00,14,Molise,17,1,18,172,190,-3,1,87,21,298,6446,6228.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,536.0,371.0,-3.0,5.56,9.47,0.19,0.27,0.0,-1.55
2020-05-01T17:00:00,14,Molise,17,1,18,172,190,0,2,89,21,300,6463,6450.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,17.0,222.0,0.0,5.56,9.47,11.76,0.9,0.0,0.0
2020-05-02T17:00:00,14,Molise,9,1,10,172,182,-8,1,98,21,301,7075,6808.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-8.0,-8.0,9.0,0.0,612.0,358.0,0.0,10.0,5.49,0.16,0.28,0.0,-4.21
2020-05-03T17:00:00,14,Molise,8,1,9,172,181,-1,0,98,22,301,7075,6808.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,11.11,4.97,0.0,0.0,0.0,-0.55
2020-05-04T17:00:00,14,Molise,9,1,10,168,178,-3,0,101,22,301,7328,7057.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,3.0,0.0,253.0,249.0,-4.0,10.0,5.62,0.0,0.0,0.0,-1.66
2020-05-05T17:00:00,14,Molise,9,1,10,167,177,-1,0,102,22,301,7528,7252.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,200.0,195.0,-1.0,10.0,5.65,0.0,0.0,0.0,-0.56
2020-05-06T17:00:00,14,Molise,9,0,9,170,179,2,3,103,22,304,7896,7604.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0.0,-1.0,1.0,0.0,368.0,352.0,3.0,0.0,5.03,0.82,0.85,-100.0,1.13
2020-05-07T17:00:00,14,Molise,8,0,8,162,170,-9,1,113,22,305,8237,7912.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,10.0,0.0,341.0,308.0,-8.0,0.0,4.71,0.29,0.32,0.0,-5.03
2020-05-08T17:00:00,14,Molise,6,0,6,178,184,14,22,121,22,327,8502,8177.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,8.0,0.0,265.0,265.0,16.0,0.0,3.26,8.3,8.3,0.0,8.24
2020-05-09T17:00:00,14,Molise,8,0,8,197,205,21,20,120,22,347,8691,8375.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,-1.0,0.0,189.0,198.0,19.0,0.0,3.9,10.58,10.1,0.0,11.41
2020-05-10T17:00:00,14,Molise,9,0,9,209,218,13,23,130,22,370,9164,9008.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,10.0,0.0,473.0,633.0,12.0,0.0,4.13,4.86,3.63,0.0,6.34
2020-05-11T17:00:00,14,Molise,11,0,11,218,229,11,13,132,22,383,9390,9247.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,2.0,2.0,0.0,226.0,239.0,9.0,0.0,4.8,5.75,5.44,0.0,5.05
2020-05-12T17:00:00,14,Molise,13,1,14,212,226,-3,3,138,22,386,9981,9582.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2.0,3.0,6.0,0.0,591.0,335.0,-6.0,7.14,6.19,0.51,0.9,0.0,-1.31
2020-05-13T17:00:00,14,Molise,9,1,10,221,231,5,15,148,22,401,10062,9773.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-4.0,-4.0,10.0,0.0,81.0,191.0,9.0,10.0,4.33,18.52,7.85,0.0,2.21
2020-05-14T17:00:00,14,Molise,10,1,11,218,229,-2,2,152,22,403,10227,10052.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,4.0,0.0,165.0,279.0,-3.0,9.09,4.8,1.21,0.72,0.0,-0.87
2020-05-15T17:00:00,14,Molise,8,2,10,217,227,-2,4,158,22,407,10468,10281.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,-2.0,-1.0,6.0,0.0,241.0,229.0,-1.0,20.0,4.41,1.66,1.75,100.0,-0.87
2020-05-16T17:00:00,14,Molise,8,2,10,205,215,-12,3,173,22,410,10859,10666.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15.0,0.0,391.0,385.0,-12.0,20.0,4.65,0.77,0.78,0.0,-5.29
2020-05-17T17:00:00,14,Molise,11,2,13,203,216,1,1,173,22,411,11085,10892.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.0,3.0,0.0,0.0,226.0,226.0,-2.0,15.38,6.02,0.44,0.44,0.0,0.47
2020-05-18T17:00:00,14,Molise,9,2,11,206,217,1,11,183,22,422,11514,11285.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,10.0,0.0,429.0,393.0,3.0,18.18,5.07,2.56,2.8,0.0,0.46
2020-05-19T17:00:00,14,Molise,9,2,11,201,212,-5,0,188,22,422,11592,11354.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.0,0.0,78.0,69.0,-5.0,18.18,5.19,0.0,0.0,0.0,-2.3
2020-05-20T17:00:00,14,Molise,7,2,9,189,198,-14,0,202,22,422,12158,11727.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,14.0,0.0,566.0,373.0,-12.0,22.22,4.55,0.0,0.0,0.0,-6.6
2020-05-21T17:00:00,14,Molise,8,2,10,184,194,-4,1,207,22,423,12253,11819.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,5.0,0.0,95.0,92.0,-5.0,20.0,5.15,1.05,1.09,0.0,-2.02
2020-05-22T17:00:00,14,Molise,8,2,10,174,184,-10,3,220,22,426,12616,12173.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13.0,0.0,363.0,354.0,-10.0,20.0,5.43,0.83,0.85,0.0,-5.15
2020-05-23T17:00:00,14,Molise,8,2,10,179,189,5,5,220,22,431,13017,12552.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,401.0,379.0,5.0,20.0,5.29,1.25,1.32,0.0,2.72
2020-05-24T17:00:00,14,Molise,6,2,8,175,183,-6,1,227,22,432,13226,12751.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,7.0,0.0,209.0,199.0,-4.0,25.0,4.37,0.48,0.5,0.0,-3.17
2020-05-25T17:00:00,14,Molise,5,2,7,170,177,-6,0,233,22,432,13315,12819.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,6.0,0.0,89.0,68.0,-5.0,28.57,3.95,0.0,0.0,0.0,-3.28
2020-05-26T17:00:00,14,Molise,5,2,7,167,174,-3,0,236,22,432,13452,12940.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,137.0,121.0,-3.0,28.57,4.02,0.0,0.0,0.0,-1.69
2020-05-27T17:00:00,14,Molise,3,2,5,161,166,-8,2,246,22,434,13629,13087.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,10.0,0.0,177.0,147.0,-6.0,40.0,3.01,1.13,1.36,0.0,-4.6
2020-05-28T17:00:00,14,Molise,3,2,5,158,163,-3,1,250,22,435,13847,13266.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,0.0,218.0,179.0,-3.0,40.0,3.07,0.46,0.56,0.0,-1.81
2020-05-29T17:00:00,14,Molise,3,2,5,157,162,-1,1,252,22,436,14109,13506.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.0,0.0,262.0,240.0,-1.0,40.0,3.09,0.38,0.42,0.0,-0.61
2020-05-30T17:00:00,14,Molise,3,2,5,151,156,-6,0,258,22,436,14371,13734.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.0,0.0,262.0,228.0,-6.0,40.0,3.21,0.0,0.0,0.0,-3.7
2020-05-31T17:00:00,14,Molise,2,2,4,141,145,-11,0,269,22,436,14631,13985.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,11.0,0.0,260.0,251.0,-10.0,50.0,2.76,0.0,0.0,0.0,-7.05
2020-06-01T17:00:00,14,Molise,2,2,4,131,135,-10,0,279,22,436,14819,14147.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0,0.0,188.0,162.0,-10.0,50.0,2.96,0.0,0.0,0.0,-6.9
2020-06-02T17:00:00,14,Molise,3,2,5,128,133,-2,0,281,22,436,14951,14278.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,132.0,131.0,-3.0,40.0,3.76,0.0,0.0,0.0,-1.48
2020-06-03T17:00:00,14,Molise,1,2,3,124,127,-6,0,287,22,436,15123,14439.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-2.0,-2.0,6.0,0.0,172.0,161.0,-4.0,66.67,2.36,0.0,0.0,0.0,-4.51
2020-06-04T17:00:00,14,Molise,0,2,2,123,125,-2,0,288,23,436,15261,15261.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1.0,-1.0,1.0,1.0,138.0,822.0,-1.0,100.0,1.6,0.0,0.0,0.0,-1.57
2020-06-05T17:00:00,14,Molise,0,2,2,120,122,-3,0,291,23,436,15568,15568.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,307.0,307.0,-3.0,100.0,1.64,0.0,0.0,0.0,-2.4
2020-06-06T17:00:00,14,Molise,0,2,2,119,121,-1,0,292,23,436,16522,15809.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,954.0,241.0,-1.0,100.0,1.65,0.0,0.0,0.0,-0.82
